,channel_1,channel_2,alpha,beta,gamma
1962,31,40,0.27767614017298825,0.6112953749070111,0.5096819277822568
1963,31,41,0.308820864611376,0.1450185315028177,0.254476943291378
1964,31,42,-0.36591659745964544,-1.0217199953463196,-1.568055947418084
1965,31,43,-1.636529631889912,-1.437449087982145,-1.436004926143518
1966,31,44,-0.05843703373463398,0.024410418601824652,0.01473548593735713
1967,31,45,-1.0732386851796931,-0.4373568837629041,-0.7460589195163844
1968,31,46,0.047585881325528906,-0.8576176078814289,-1.3113494956988756
1969,31,47,-0.45778021243023,0.1618820994061289,0.1031808293405133
1970,31,48,-0.586665550634938,-0.7446386171747802,-0.7798057032645105
1971,31,49,-1.0063980036953306,-1.398924501567422,-1.0833011635966672
1972,31,50,-0.5818222839390168,-0.6556084313351974,-0.7103674091886979
1973,31,51,-0.6749175516107135,-1.232860116606891,-0.8384895355098537
1974,31,52,-1.0130957779870107,-1.172691334483437,-0.9967949326073055
1975,31,53,-0.5398756582189526,-0.6987729667693907,-0.8640775984523198
1976,31,54,-0.846153453840117,-2.2323368976074036,-2.167226475487926
1977,31,55,-0.5781230564341427,-1.1378526450410298,-1.2519323744459325
1978,31,56,-0.9897780016532386,-1.0344913870942385,-1.0759738208677856
1979,31,57,-1.4125821051515297,-0.8445686238302458,-0.33631450024617393
1980,31,58,-0.48655304617646455,-0.7505521877833647,-0.8642387598865799
1981,31,59,-0.37011680249963314,-0.7337261428719919,-0.9118532185800775
1982,31,60,-0.5398432107448857,-1.848939970517021,-1.8794041307637244
1983,31,61,-0.4403198605046848,-1.5689642675406885,-2.171809250739981
1984,32,0,0.0,0.0,0.0
1985,32,1,0.0,0.0,0.0
1986,32,2,0.0,0.0,0.0
1987,32,3,-0.16188173980668671,-0.5573668710478356,-0.9438142167972325
1988,32,4,0.0,0.0,0.0
1989,32,5,-0.8739271934971274,-0.6550604136869779,-1.3220956338414396
1990,32,6,0.0,0.0,0.0
1991,32,7,-1.333350498154224,-0.49144178033304087,-0.7210605757449438
1992,32,8,0.0,0.0,0.0
1993,32,9,-0.5082562197454603,-0.8167178260442371,-0.7673683414946477
1994,32,10,0.0,0.0,0.0
1995,32,11,0.0,0.0,0.0
1996,32,12,0.0,0.0,0.0
1997,32,13,0.0,0.0,0.0
1998,32,14,0.0,0.0,0.0
1999,32,15,0.0,0.0,0.0
2000,32,16,0.0,0.0,0.0
2001,32,17,0.0,0.0,0.0
2002,32,18,-1.2291096821062801,-0.7609728461847505,-0.5702634095720651
2003,32,19,0.0,0.0,0.0
2004,32,20,0.0,0.0,0.0
2005,32,21,-0.2070721786033456,-0.5910675577715779,-0.6778545955197605
2006,32,22,0.0,0.0,0.0
2007,32,23,0.0,0.0,0.0
2008,32,24,-1.038325078328312,-0.8262080547972057,-0.5052075047101354
2009,32,25,0.0,0.0,0.0
2010,32,26,0.0,0.0,0.0
2011,32,27,-0.6245310388155828,-1.150259449929019,-0.7133906886260387
2012,32,28,0.0,0.0,0.0
2013,32,29,0.0,0.0,0.0
2014,32,30,0.0,0.0,0.0
2015,32,31,-0.06163635275363987,-0.0961584601208825,-0.14033892622837846
2016,32,32,0.0,0.0,0.0
2017,32,33,-0.2769420915528837,-0.23939661037179114,-0.3348614953024211
2018,32,34,0.001187280898953094,0.026512506082167413,-0.06411707493192877
2019,32,35,-0.552924139745833,-1.2148369391861242,-0.8936820074848116
2020,32,36,0.010248384334602626,-0.05728183319406497,-0.03240814523267199
2021,32,37,-0.24557987889743826,-0.6953646759488458,-0.693448025277825
2022,32,38,-1.4444043513098175,-0.5930328568494592,-0.7189663048871539
2023,32,39,0.6624291627347144,0.9563663303224651,1.5766371719213492
2024,32,40,0.1274895104365972,0.874770845416002,0.8551034174224015
2025,32,41,0.29349341452632255,-1.0627242133418857,-0.8934956997493918
2026,32,42,0.05882194526382042,-0.3423885480850586,-0.7540486437715154
2027,32,43,-1.3565208361494197,-0.8527679243472701,-0.7667072096259895
2028,32,44,-0.15952742678509008,0.04420628709570035,0.12010053428730645
2029,32,45,-1.0929935062685971,-0.5373180515576118,-0.6054121584645626
2030,32,46,0.16049100594826066,-0.1938581509166352,-0.7429274821132477
2031,32,47,0.07000242715620181,0.26477822320228844,-0.22153333327697713
2032,32,48,-0.13812218689152386,-0.16177098863023442,-0.16354805649006762
2033,32,49,-0.9995600212010731,-0.6886061087514844,-0.4004391139316327
2034,32,50,-0.24994733102194922,-0.1428959150011588,-0.12325350295712201
2035,32,51,-0.4762362885124811,-1.3359061914436956,-0.9171596500955734
2036,32,52,-0.8151701418509807,-1.0439116467483074,-1.8593473089003492
2037,32,53,-0.38506290859004105,-0.618837859570897,-0.8212608491260722
2038,32,54,-0.5477111382346183,-1.943617145864561,-1.7069270349257692
2039,32,55,-0.25715417824692327,-0.48317980080931583,-0.5777166688661406
2040,32,56,-0.5065272517400727,-0.4251359424703884,-0.5015030700090548
2041,32,57,-0.8054878096296173,0.013229355325748034,-0.4634964505455486
2042,32,58,-0.2679351409520435,-0.9117765649097285,-1.4108209741812743
2043,32,59,-0.23536840353327274,-0.721144332432765,-1.1386810508723146
2044,32,60,-0.2447815637747581,-1.3642688395970612,-1.4624453150886039
2045,32,61,-0.17834353969758704,-1.3454533968227238,-1.4747758654738312
2046,33,0,0.0,0.0,0.0
2047,33,1,0.0,0.0,0.0
2048,33,2,0.0,0.0,0.0
2049,33,3,-0.883663804414673,-0.5501305303049536,-0.7316936284673949
2050,33,4,0.0,0.0,0.0
2051,33,5,-1.32446037529812,-0.803456478906328,-0.30464412498569093
2052,33,6,0.0,0.0,0.0
2053,33,7,-1.5175134475961611,-0.2334221504607291,-0.7660087271057757
2054,33,8,0.0,0.0,0.0
2055,33,9,-0.800853433361706,-1.0154353924660657,-0.6099363998757824
2056,33,10,0.0,0.0,0.0
2057,33,11,0.0,0.0,0.0
2058,33,12,0.0,0.0,0.0
2059,33,13,0.0,0.0,0.0
2060,33,14,0.0,0.0,0.0
2061,33,15,0.0,0.0,0.0
2062,33,16,0.0,0.0,0.0
2063,33,17,0.0,0.0,0.0
2064,33,18,-1.2677254126273452,-0.8307739707938375,-1.043631267820559
2065,33,19,0.0,0.0,0.0
2066,33,20,0.0,0.0,0.0
2067,33,21,-1.1354741114093172,-0.2611510277724412,-1.3193211687608701
2068,33,22,0.0,0.0,0.0
2069,33,23,0.0,0.0,0.0
2070,33,24,-0.7820628158339001,-0.5490105164683148,-0.9694375378313785
2071,33,25,0.0,0.0,0.0
2072,33,26,0.0,0.0,0.0
2073,33,27,-0.3967417493619559,-0.49020402561577464,-0.9778475859533857
2074,33,28,0.0,0.0,0.0
2075,33,29,0.0,0.0,0.0
2076,33,30,0.0,0.0,0.0
2077,33,31,-0.38196934429896356,-0.3806610899514414,-0.4211284795986943
2078,33,32,-0.2769420915528837,-0.23939661037179114,-0.3348614953024211
2079,33,33,0.0,0.0,0.0
2080,33,34,0.2040668436397198,-0.48621108316012435,0.07326975996677554
2081,33,35,-1.3582952627262097,-2.1072294494390196,-1.8702614716829218
2082,33,36,-1.490924048125431,-0.9615684875591535,-1.2039162648083979
2083,33,37,-0.6916991972113731,-0.9463804654085186,-0.19556765510873533
2084,33,38,0.41028389641978025,0.5269846739548224,-0.12998098293211857
2085,33,39,0.1356115485168985,-0.3423192235925043,-0.1859897912546568
2086,33,40,-0.6940757473779432,-0.9357643525949657,-2.2984266289054123
2087,33,41,-1.6196072735653546,-2.6450502533168105,-2.0652209682956544
2088,33,42,-1.3305927061877647,-1.7343506027671873,-1.9491469962439543
2089,33,43,0.16836756534604153,-0.5166409976940634,-0.201228456532821
2090,33,44,0.39732618674501974,-0.16041665761114018,-0.053261250337674024
2091,33,45,-0.5746672708816261,-0.3293965610760452,0.1258027156394416
2092,33,46,-0.6390528702159091,-0.10913062952310339,-0.6627521294026982
2093,33,47,-0.26287243853448405,0.5840904150889501,0.07045680727186958
2094,33,48,-0.8771789245312426,-0.6523116601799394,-0.6323072165804753
2095,33,49,-1.4837684071543076,-1.8073850637883582,-1.8748445210557572
2096,33,50,-2.1547774332131278,-0.04823507375837421,0.37528272549423647
2097,33,51,-0.9088955162448208,-0.6350427350668696,-0.9442335275746844
2098,33,52,-0.8583770436335514,-0.20310521592508313,0.14927239584113564
2099,33,53,-0.48432087021324494,-0.2992260162403053,-0.2662360846548274
2100,33,54,-1.408864304122149,-1.3689352259272392,-1.887459603326035
2101,33,55,-0.5208108893442124,-1.5880934952328107,-1.7512340961133026
2102,33,56,-0.7289806667027312,-1.5958113550101145,-1.672194696722648
2103,33,57,0.5767227032012601,-0.5778427284308421,-0.45139148218083514
2104,33,58,0.18239117094587906,0.18694646921452918,0.23277948453817576
2105,33,59,0.046813945441285344,0.08238480533320382,0.1370070336456206
2106,33,60,-0.31187152772681775,-1.1175437049322678,-1.8698479193948345
2107,33,61,0.007587996399308877,-0.47510113055869263,-0.4731925908900149
2108,34,0,0.0,0.0,0.0
2109,34,1,0.0,0.0,0.0
2110,34,2,0.0,0.0,0.0
2111,34,3,0.1306907143900482,-1.0834046618685274,-0.6717006905458096
2112,34,4,0.0,0.0,0.0
2113,34,5,-0.5667514868228234,-0.8894446366447666,-0.8379282417886679
2114,34,6,0.0,0.0,0.0
2115,34,7,-1.265026461012329,-0.4694100207489449,-0.9190922570568744
2116,34,8,0.0,0.0,0.0
2117,34,9,-1.164046851728953,-1.001359429270672,-0.7638831916823537
2118,34,10,0.0,0.0,0.0
2119,34,11,0.0,0.0,0.0
2120,34,12,0.0,0.0,0.0
2121,34,13,0.0,0.0,0.0
2122,34,14,0.0,0.0,0.0
2123,34,15,0.0,0.0,0.0
2124,34,16,0.0,0.0,0.0
2125,34,17,0.0,0.0,0.0
2126,34,18,-0.7504619004285756,-1.1640018183928826,-0.4591929832942198
2127,34,19,0.0,0.0,0.0
2128,34,20,0.0,0.0,0.0
2129,34,21,-0.05230949993205066,-0.3662483011770555,-0.827412961018128
2130,34,22,0.0,0.0,0.0
2131,34,23,0.0,0.0,0.0
2132,34,24,-0.8417280975694603,-0.6971909593473608,-0.40103842483049945
2133,34,25,0.0,0.0,0.0
2134,34,26,0.0,0.0,0.0
2135,34,27,-0.8157476395686886,-0.7249621126551911,-0.6405601226828621
2136,34,28,0.0,0.0,0.0
2137,34,29,0.0,0.0,0.0
2138,34,30,0.0,0.0,0.0
2139,34,31,-0.22048756522438773,-0.33821014549199796,-0.5186968906072248
2140,34,32,0.001187280898953094,0.026512506082167413,-0.06411707493192877
2141,34,33,0.2040668436397198,-0.48621108316012435,0.07326975996677554
2142,34,34,0.0,0.0,0.0
2143,34,35,-1.0864424106211146,-0.30226624618264664,0.06919000168311751
2144,34,36,-0.5075948293510569,-0.587392054778255,-0.41977402787044066
2145,34,37,-1.128733888586552,-1.4720633917128294,-1.3277999785748689
2146,34,38,-0.1913664764387266,-0.47627451463723053,-1.2687119842891355
2147,34,39,0.007199942840322674,-0.008006815427339161,0.0019063751295831698
2148,34,40,-1.3009138595786016,-0.7762192977338587,-0.9919926631120339
2149,34,41,0.24231933264359704,-1.614992059964591,-1.6323410183735134
2150,34,42,-0.07719397166662963,0.2556615519752188,0.5156591630262427
2151,34,43,-0.1810348035316682,-0.2152525891902898,-0.07472886258581883
2152,34,44,-1.1397198522888694,-0.28756741272471953,-0.11202634744877739
2153,34,45,-0.9268798163240926,-0.420417462789577,-0.3081108278801913
2154,34,46,-0.46408716689262103,-0.883327915351741,-0.8173452919844448
2155,34,47,-1.1459186039798464,-0.11871677537171013,0.05086784074438754
2156,34,48,0.2321036965559908,0.6695401474441628,0.7517004190384532
2157,34,49,-1.7094424734194518,-0.8929249772517861,-0.7801572379277576
2158,34,50,-0.22266091723095793,-0.0681077349456574,0.010824161680006383
2159,34,51,-0.5467746029037033,-0.1733787794163066,-0.09735338670693228
2160,34,52,-0.7481456092297003,-1.2944180600006236,-0.621194947025532
2161,34,53,-1.9885633011370631,-0.7647767527361685,-0.24724039930145245
2162,34,54,-1.5055607333960968,-1.4693200113529499,-2.2202950126741223
2163,34,55,-0.17477508375117967,-0.14265450116703912,-0.04529330828993915
2164,34,56,-0.05359382842877799,0.0014562485922209232,0.13714637509892794
2165,34,57,0.30782379705369317,-0.10569689952899744,-0.6639357411059803
2166,34,58,-0.09948953324817818,-1.5395854160628422,-2.015279465569975
2167,34,59,-0.6479805202820268,-2.0094495934593866,-1.9354138337784836
2168,34,60,-0.18303038358742388,-0.8352920541935368,-1.2661896776814858
2169,34,61,-0.2510952829393978,-1.3539569899292205,-1.408251928141211
2170,35,0,0.0,0.0,0.0
2171,35,1,0.0,0.0,0.0
2172,35,2,0.0,0.0,0.0
2173,35,3,-1.2635310388431544,-1.11576164988897,-0.8502017733416065
2174,35,4,0.0,0.0,0.0
2175,35,5,-1.098869184834828,-1.2353633481702748,-0.6835776635421636
2176,35,6,0.0,0.0,0.0
2177,35,7,-0.9257455888886383,-0.7148233870107165,-1.1316054739145003
2178,35,8,0.0,0.0,0.0
2179,35,9,-0.6880019206235509,-0.7208087669389109,-0.7940527902247387
2180,35,10,0.0,0.0,0.0
2181,35,11,0.0,0.0,0.0
2182,35,12,0.0,0.0,0.0
2183,35,13,0.0,0.0,0.0
2184,35,14,0.0,0.0,0.0
2185,35,15,0.0,0.0,0.0
2186,35,16,0.0,0.0,0.0
2187,35,17,0.0,0.0,0.0
2188,35,18,-1.1715499945441399,-1.021986159400099,-0.7139086831625047
2189,35,19,0.0,0.0,0.0
2190,35,20,0.0,0.0,0.0
2191,35,21,-1.5380381911778533,-0.6229260990859503,-0.264159167230852
2192,35,22,0.0,0.0,0.0
2193,35,23,0.0,0.0,0.0
2194,35,24,-1.4488784895588327,-1.21551723362068,-1.2327800803376114
2195,35,25,0.0,0.0,0.0
2196,35,26,0.0,0.0,0.0
2197,35,27,-0.46863143537620855,-0.7228768191592533,-0.47628445274670483
2198,35,28,0.0,0.0,0.0
2199,35,29,0.0,0.0,0.0
2200,35,30,0.0,0.0,0.0
2201,35,31,-1.1436311824329937,-1.5126233730257095,-1.382364990538979
2202,35,32,-0.552924139745833,-1.2148369391861242,-0.8936820074848116
2203,35,33,-1.3582952627262097,-2.1072294494390196,-1.8702614716829218
2204,35,34,-1.0864424106211146,-0.30226624618264664,0.06919000168311751
2205,35,35,0.0,0.0,0.0
2206,35,36,0.5998711870721203,-0.3949722926044519,-0.9468315286085144
2207,35,37,0.711562778335269,0.5322972908889074,0.6528963997566495
2208,35,38,0.34610490047730336,-0.5669903714393539,-1.4005874076548006
2209,35,39,-0.47562344876410934,-1.0720202435696433,-1.3582861650925426
2210,35,40,1.5084124108344903,1.0222663753962216,1.1261612112104058
2211,35,41,0.03512348706553603,0.04897394226172251,0.0649853694135483
2212,35,42,0.09659549576734427,-0.3802577067872881,-0.5507012822837035
2213,35,43,-0.6448346047967398,-0.7803234894462295,-0.4121607619705715
2214,35,44,-1.1050336344201312,-1.2320073057212884,-0.05918851735378232
2215,35,45,0.24787731700512372,0.47350273245534735,0.4469900134729101
2216,35,46,0.3270744368693636,0.8771796017230854,0.9855771156112356
2217,35,47,-0.2114442753053132,-0.3557586608808055,-0.44950639628743905
2218,35,48,-0.340126014173717,-0.3078292202224178,-0.34528726901327006
2219,35,49,-0.6734365310194362,-1.3859268843052523,-0.9210500492798364
2220,35,50,-1.1401523488082994,-0.8632191749089619,-0.3597286221427753
2221,35,51,-0.16808202979720302,0.0977752217498047,-0.13914626306838263
2222,35,52,-0.3033213152819183,-0.5146280150257745,-0.563707848178928
2223,35,53,-0.3154018177495958,-0.44678528402062445,-0.5587583938213286
2224,35,54,-0.5565171188372953,-1.1980998409857089,-1.536934727218383
2225,35,55,0.2547423942487111,-0.49069497483645647,-0.3461529457503319
2226,35,56,-0.6035332358423401,-1.5288984544002935,-2.31082160115077
2227,35,57,0.4151069121554038,-0.6521986086262218,-0.45379812964072425
2228,35,58,0.5267423060508482,0.1966311018490294,0.122967809325095
2229,35,59,0.3672633299989459,0.04523854606805955,0.019364964044703628
2230,35,60,-0.16329075680462093,-1.528383775298058,-1.5140215513807422
2231,35,61,-0.06775543273650597,-1.0420511618707688,-1.1568699029200755
2232,36,0,0.0,0.0,0.0
2233,36,1,0.0,0.0,0.0
2234,36,2,0.0,0.0,0.0
2235,36,3,-0.971292572106008,-1.483188946833587,-0.8971131554519326
2236,36,4,0.0,0.0,0.0
2237,36,5,-0.11465713835648637,-0.5209655430492343,-0.24905191383562655
2238,36,6,0.0,0.0,0.0
2239,36,7,-0.5799129982591867,-0.7456891300270917,-0.8659629505307308
2240,36,8,0.0,0.0,0.0
2241,36,9,-1.3503237288401668,-0.3722066065576054,-0.4159801301300379
2242,36,10,0.0,0.0,0.0
2243,36,11,0.0,0.0,0.0
2244,36,12,0.0,0.0,0.0
2245,36,13,0.0,0.0,0.0
2246,36,14,0.0,0.0,0.0
2247,36,15,0.0,0.0,0.0
2248,36,16,0.0,0.0,0.0
2249,36,17,0.0,0.0,0.0
2250,36,18,-1.5865798019358528,-0.42092287936693684,-0.6278959640200353
2251,36,19,0.0,0.0,0.0
2252,36,20,0.0,0.0,0.0
2253,36,21,-0.7007159427513407,-0.9692938483939085,-1.2005134849370165
2254,36,22,0.0,0.0,0.0
2255,36,23,0.0,0.0,0.0
2256,36,24,-2.027879737712954,-0.7486994549731747,-0.517534462388728
2257,36,25,0.0,0.0,0.0
2258,36,26,0.0,0.0,0.0
2259,36,27,-0.39200000297279725,-0.5204286259546672,-0.4802470007670179
2260,36,28,0.0,0.0,0.0
2261,36,29,0.0,0.0,0.0
2262,36,30,0.0,0.0,0.0
2263,36,31,-0.2552980696254465,-0.4722370681775756,-0.48509982678058144
2264,36,32,0.010248384334602626,-0.05728183319406497,-0.03240814523267199
2265,36,33,-1.490924048125431,-0.9615684875591535,-1.2039162648083979
2266,36,34,-0.5075948293510569,-0.587392054778255,-0.41977402787044066
2267,36,35,0.5998711870721203,-0.3949722926044519,-0.9468315286085144
2268,36,36,0.0,0.0,0.0
2269,36,37,0.042130598263743144,-0.06095249640041912,-0.16414924771476572
2270,36,38,-0.8476707672872363,-1.6352632896335566,-1.2958439549721144
2271,36,39,-0.6898126849781014,-1.2046765831919266,-0.4215615261182945
2272,36,40,0.1344041267292021,0.5481467711121955,0.7166920396129313
2273,36,41,0.30704125254959086,-0.11393784746138681,-0.3528581933833301
2274,36,42,1.0114632614624837,1.2315887494113449,1.4156129261581671
2275,36,43,1.1237886960963162,0.8600484917570046,0.21155615134572153
2276,36,44,0.5625893064088757,0.7858307342652894,0.9593759190907278
2277,36,45,-0.8908287021715174,-0.9312785542745368,-0.7542434618828978
2278,36,46,0.13927674789735076,0.013604955091043652,-0.13644415098572463
2279,36,47,0.6275786210819138,0.25332199012567114,0.4024983034480133
2280,36,48,-0.5786859531820191,-1.015657695134084,-1.2349807053403299
2281,36,49,-0.3785754468442077,-0.47665145809198856,-0.3917467580009359
2282,36,50,0.49383259119620077,0.5633753869756506,0.5026839829635499
2283,36,51,-1.0824162652308118,-0.969092362541688,-0.20253781985342525
2284,36,52,-0.7073399489688619,-0.7146250693309327,-0.8145560976260081
2285,36,53,0.1889163089223389,-1.0196952945122402,-1.2723068599669263
2286,36,54,-0.055907210779830144,-0.5187793118107832,-1.105844810248098
2287,36,55,0.017133612645687187,-0.12257774932535594,-0.15366566487843913
2288,36,56,0.24492408297067764,0.13886714001682152,0.12165491814291297
2289,36,57,-0.14037362131779557,-1.1615526157793934,-1.0929313442135922
2290,36,58,-0.2933171327806758,-0.8564857160011445,-1.143420855301263
2291,36,59,-0.3689484994315568,-0.6494737207124377,-0.8549690150321789
2292,36,60,0.17215242041913328,-0.6837282394212744,-1.4879213590061575
2293,36,61,0.18606993298595867,-0.8402096349798205,-1.4909004730873865
2294,37,0,0.0,0.0,0.0
2295,37,1,0.0,0.0,0.0
2296,37,2,0.0,0.0,0.0
2297,37,3,-0.8632724718321728,-1.0057861029833253,-0.801767930882684
2298,37,4,0.0,0.0,0.0
2299,37,5,-0.29650234195970676,-1.133871254937977,-0.47723071447858223
2300,37,6,0.0,0.0,0.0
2301,37,7,-0.8305082080086117,-0.9250404756279812,-1.0893799343621062
2302,37,8,0.0,0.0,0.0
2303,37,9,-1.2321227547618452,-1.099053506255363,-0.7199734416783302
2304,37,10,0.0,0.0,0.0
2305,37,11,0.0,0.0,0.0
2306,37,12,0.0,0.0,0.0
2307,37,13,0.0,0.0,0.0
2308,37,14,0.0,0.0,0.0
2309,37,15,0.0,0.0,0.0
2310,37,16,0.0,0.0,0.0
2311,37,17,0.0,0.0,0.0
2312,37,18,-1.3260098602374824,-0.7933746033056192,-0.7386584605334703
2313,37,19,0.0,0.0,0.0
2314,37,20,0.0,0.0,0.0
2315,37,21,-0.20217667110340312,-1.1054863083079036,-0.7643319605677997
2316,37,22,0.0,0.0,0.0
2317,37,23,0.0,0.0,0.0
2318,37,24,-1.3970940018070563,-0.9006492567058477,-0.9783496399251395
2319,37,25,0.0,0.0,0.0
2320,37,26,0.0,0.0,0.0
2321,37,27,-0.394339571779398,-0.8920150798761726,-0.604875833914569
2322,37,28,0.0,0.0,0.0
2323,37,29,0.0,0.0,0.0
2324,37,30,0.0,0.0,0.0
2325,37,31,-0.6161758072713549,-1.5740470432503686,-1.4838026807707625
2326,37,32,-0.24557987889743826,-0.6953646759488458,-0.693448025277825
2327,37,33,-0.6916991972113731,-0.9463804654085186,-0.19556765510873533
2328,37,34,-1.128733888586552,-1.4720633917128294,-1.3277999785748689
2329,37,35,0.711562778335269,0.5322972908889074,0.6528963997566495
2330,37,36,0.042130598263743144,-0.06095249640041912,-0.16414924771476572
2331,37,37,0.0,0.0,0.0
2332,37,38,-0.37134737119867156,-1.7341072136434252,-2.054352325856945
2333,37,39,-1.2470710434286087,-1.0521926205834946,-0.590251816928619
2334,37,40,0.15009494984242597,0.05990315133743058,0.18569777045300168
2335,37,41,0.3156963366614249,0.25455180784394116,0.2746738875940967
2336,37,42,1.3530292851004333,1.1541201151158835,1.3067282290165951
2337,37,43,-0.3612514092119822,-1.0402467469507772,-1.1254306857755267
2338,37,44,-0.2332200854284826,-0.5542928064039175,-0.4366937133469503
2339,37,45,-0.13931507783818148,-0.5697202935182012,-0.760457885561752
2340,37,46,0.20963301917688126,0.179395286374051,0.16676652204052728
2341,37,47,0.3287381328442769,0.1707031258652055,-0.13739532762201714
2342,37,48,0.3310382476909903,0.7452741361195094,0.8121583134907523
2343,37,49,-0.6135050156432837,-0.8765339396694324,-0.4986657151370372
2344,37,50,-0.316119881766939,-0.4292574768200467,-0.28039352453555827
2345,37,51,-0.423895056285419,-0.2234556889748742,-0.7031755770205368
2346,37,52,-0.46113175724714345,-0.7464366014826754,-1.2455836664927937
2347,37,53,-0.09008594008667366,-0.245436675110459,-0.13552720079042746
2348,37,54,-0.4557027661206874,-0.8359051290503084,-0.7719290002563971
2349,37,55,-0.1844466135907188,-0.33242594251410595,-0.36769599611417364
2350,37,56,-0.2607573549201022,-0.5952607221443017,-0.5854876727012316
2351,37,57,-0.21434949438173811,-0.2437456276835006,0.07635254269647482
2352,37,58,-0.2724592977151952,-0.40843679196392363,-0.4683900057606782
2353,37,59,-0.19096253115653314,-0.3339904676175955,-0.34991286018474255
2354,37,60,-0.1406770997416911,-1.337048953630097,-1.376987235229468
2355,37,61,-0.05499805930161701,-1.2584663165190266,-1.306349011361166
2356,38,0,0.0,0.0,0.0
2357,38,1,0.0,0.0,0.0
2358,38,2,0.0,0.0,0.0
2359,38,3,-0.671012882883441,-0.6221657548507167,-0.8232207557415968
2360,38,4,0.0,0.0,0.0
2361,38,5,-0.47771068164479724,-0.7179388434520041,-0.2688056176492219
2362,38,6,0.0,0.0,0.0
2363,38,7,-1.2169463718505478,-0.5236073206693647,-0.42114593595613936
2364,38,8,0.0,0.0,0.0
2365,38,9,-1.1443385918708517,-0.9118843204648394,-1.073012835953395
2366,38,10,0.0,0.0,0.0
2367,38,11,0.0,0.0,0.0
2368,38,12,0.0,0.0,0.0
2369,38,13,0.0,0.0,0.0
2370,38,14,0.0,0.0,0.0
2371,38,15,0.0,0.0,0.0
2372,38,16,0.0,0.0,0.0
2373,38,17,0.0,0.0,0.0
2374,38,18,-1.1919399384708411,-0.41864007703907863,-1.0401369493878532
2375,38,19,0.0,0.0,0.0
2376,38,20,0.0,0.0,0.0
2377,38,21,-1.0692413772222398,-1.4731770204592858,-0.7390221516048086
2378,38,22,0.0,0.0,0.0
2379,38,23,0.0,0.0,0.0
2380,38,24,-0.48086411586492445,-0.503054880093277,-0.9673922102376413
2381,38,25,0.0,0.0,0.0
2382,38,26,0.0,0.0,0.0
2383,38,27,-0.9680915012909718,-0.44337786791626166,-0.41972074287257866
2384,38,28,0.0,0.0,0.0
2385,38,29,0.0,0.0,0.0
2386,38,30,0.0,0.0,0.0
2387,38,31,-1.4128428671071454,-1.3761281953151274,-1.8488984568730937
2388,38,32,-1.4444043513098175,-0.5930328568494592,-0.7189663048871539
2389,38,33,0.41028389641978025,0.5269846739548224,-0.12998098293211857
2390,38,34,-0.1913664764387266,-0.47627451463723053,-1.2687119842891355
2391,38,35,0.34610490047730336,-0.5669903714393539,-1.4005874076548006
2392,38,36,-0.8476707672872363,-1.6352632896335566,-1.2958439549721144
2393,38,37,-0.37134737119867156,-1.7341072136434252,-2.054352325856945
2394,38,38,0.0,0.0,0.0
2395,38,39,0.6813331589301482,0.7179763978847542,0.5986417442571569
2396,38,40,-0.5526596129839066,-1.1260075892243069,-0.47420428128869163
2397,38,41,-0.1434644658985127,-1.0197232220917831,-1.9629088967474349
2398,38,42,0.7702918408489512,-0.32995523456532105,-0.6201463578442676
2399,38,43,-0.6415958713577934,-0.40241694227569275,-0.20711339528416664
2400,38,44,0.5579460977940461,0.01875305818368144,1.0101670786911394
2401,38,45,-1.2626221256699195,-1.320710322750536,-1.6454766220427608
2402,38,46,-0.14256375323371245,-0.915076704492027,-1.3993668656122544
2403,38,47,0.39110174263695535,0.4464723835302189,0.37287299732546
2404,38,48,-0.7559520418837884,-0.2955650876410264,-0.3755236631038464
2405,38,49,0.28129770086950523,-0.3436891598011963,-0.8883959090680561
2406,38,50,0.27934233644829903,-0.8341854447666683,-0.5244326366904825
2407,38,51,-0.14980465296646814,-0.6843266333451385,-1.6163687333109051
2408,38,52,-0.07978908712805595,-0.33476527806079653,-0.36524993530346295
2409,38,53,-0.3293904980364154,0.26335480186629134,0.10863767823354165
2410,38,54,-0.5654352964310098,-1.0676414213603274,-1.976180721585453
2411,38,55,-0.8766418812390406,-1.1880573883967867,-0.7972323841838823
2412,38,56,-0.9608567579392221,-1.0587745183365393,-1.07519365649303
2413,38,57,0.5746690514827861,-0.06285156068607897,-0.4156183058667716
2414,38,58,-0.1848894837497344,-0.2302377835900357,-0.287990163962919
2415,38,59,-0.6610028124182741,-0.2634199648916333,-0.24120931215436786
2416,38,60,-1.3634808610506037,-1.0281977890560527,-0.9608361325748279
2417,38,61,-0.7105838151346848,-0.43984140086018875,-0.524807976048098
2418,39,0,0.0,0.0,0.0
2419,39,1,0.0,0.0,0.0
2420,39,2,0.0,0.0,0.0
2421,39,3,-0.7150449826157899,-1.207141320255511,-0.9073566323326149
2422,39,4,0.0,0.0,0.0
2423,39,5,-0.7675340941484257,-0.7842583709795256,-1.2281463836352013
2424,39,6,0.0,0.0,0.0
2425,39,7,-0.6242083590677511,-0.6232304705480308,-0.8439637149812768
2426,39,8,0.0,0.0,0.0
2427,39,9,-0.19293479801670493,-0.5036219799814857,-0.4245409746498603
2428,39,10,0.0,0.0,0.0
2429,39,11,0.0,0.0,0.0
2430,39,12,0.0,0.0,0.0
2431,39,13,0.0,0.0,0.0
2432,39,14,0.0,0.0,0.0
2433,39,15,0.0,0.0,0.0
